filename,start_time,end_time,confidence,scientific_name,primary_label
67252/XC882994.ogg,2.0,7.0,0.9555847644805908,,67252
67252/XC882994.ogg,3.0,8.0,0.8890726566314697,,67252
67252/XC882994.ogg,4.0,9.0,0.9892072081565856,,67252
67252/XC882994.ogg,5.0,10.0,0.971363604068756,,67252
67252/XC882994.ogg,6.0,11.0,0.952268362045288,,67252
67252/XC882994.ogg,7.0,12.0,0.9512779712677002,,67252
67252/XC882994.ogg,8.0,13.0,0.9629514217376708,,67252
67252/XC882994.ogg,9.0,14.0,0.9722536206245422,,67252
67252/XC882994.ogg,10.0,15.0,0.7004153728485107,,67252
67252/XC882994.ogg,11.0,16.0,0.6173503398895264,,67252
67252/XC882994.ogg,12.0,17.0,0.8091309666633606,,67252
67252/XC882994.ogg,13.0,18.0,0.7448163032531738,,67252
67252/XC882994.ogg,14.0,19.0,0.7143973708152771,,67252
67252/XC882994.ogg,15.0,20.0,0.8899207711219788,,67252
67252/XC882994.ogg,16.0,21.0,0.9853357076644896,,67252
67252/XC882994.ogg,17.0,22.0,0.981522798538208,,67252
67252/XC882994.ogg,18.0,23.0,0.8860012292861938,,67252
67252/XC882994.ogg,19.0,24.0,0.9591429233551024,,67252
67252/XC882994.ogg,20.0,25.0,0.90093994140625,,67252
67252/XC882994.ogg,22.0,27.0,0.8648921847343445,,67252
67252/XC882994.ogg,23.0,28.0,0.9952313899993896,,67252
67252/XC882994.ogg,24.0,29.0,0.7250459790229797,,67252
67252/XC882994.ogg,25.0,30.0,0.6321336627006531,,67252
67252/XC882994.ogg,26.0,31.0,0.7007014751434326,,67252
67252/XC882994.ogg,27.0,32.0,0.5186780095100403,,67252
67252/XC882994.ogg,28.0,33.0,0.7300275564193726,,67252
67252/XC882994.ogg,29.0,34.0,0.8655359148979187,,67252
67252/XC882994.ogg,30.0,35.0,0.899266242980957,,67252
67252/XC882994.ogg,31.0,36.0,0.9501959085464478,,67252
67252/XC882994.ogg,32.0,37.0,0.8982505798339844,,67252
67252/XC882994.ogg,33.0,38.0,0.8621278405189514,,67252
67252/XC882994.ogg,34.0,39.0,0.786756694316864,,67252
67252/XC882994.ogg,35.0,40.0,0.6615585684776306,,67252
67252/XC882994.ogg,36.0,41.0,0.8384088277816772,,67252
67252/XC882994.ogg,37.0,42.0,0.8392325639724731,,67252
67252/XC882994.ogg,38.0,43.0,0.7055146098136902,,67252
67252/XC882994.ogg,39.0,44.0,0.7658719420433044,,67252
67252/XC882994.ogg,40.0,45.0,0.8491301536560059,,67252
67252/XC882994.ogg,41.0,46.0,0.8817034959793091,,67252
67252/XC882994.ogg,42.0,47.0,0.95833158493042,,67252
67252/XC882994.ogg,43.0,48.0,0.9260571599006652,,67252
67252/XC882994.ogg,44.0,49.0,0.9012910723686218,,67252
67252/XC882994.ogg,45.0,50.0,0.7618756294250488,,67252
67252/XC882994.ogg,46.0,51.0,0.8877533674240112,,67252
67252/XC882994.ogg,47.0,52.0,0.9177244901657104,,67252
67252/XC882994.ogg,48.0,53.0,0.9619768261909484,,67252
67252/XC882994.ogg,49.0,54.0,0.8975859880447388,,67252
67252/XC882994.ogg,50.0,55.0,0.9017643928527832,,67252
67252/XC882995.ogg,0.0,5.0,0.947608470916748,,67252
67252/XC882995.ogg,1.0,6.0,0.8357270359992981,,67252
67252/XC882995.ogg,2.0,7.0,0.9537657499313354,,67252
67252/XC882995.ogg,3.0,8.0,0.9287832379341124,,67252
67252/XC882995.ogg,4.0,9.0,0.8792445063591003,,67252
67252/XC882995.ogg,5.0,10.0,0.7992107272148132,,67252
67252/XC882995.ogg,6.0,11.0,0.7720958590507507,,67252
67252/XC882995.ogg,13.0,18.0,0.9368225932121276,,67252
67252/XC882995.ogg,14.0,19.0,0.8987895846366882,,67252
67252/XC882995.ogg,15.0,20.0,0.9203407168388368,,67252
67252/XC882995.ogg,16.0,21.0,0.9130743145942688,,67252
67252/XC882995.ogg,17.0,22.0,0.946578085422516,,67252
67252/XC882995.ogg,18.0,23.0,0.912558913230896,,67252
67252/XC882995.ogg,30.0,35.0,0.5556001663208008,,67252
67252/XC882995.ogg,31.0,36.0,0.959717869758606,,67252
67252/XC882995.ogg,32.0,37.0,0.9205498099327089,,67252
67252/XC882995.ogg,33.0,38.0,0.9909967184066772,,67252
67252/XC882995.ogg,34.0,39.0,0.9530300498008728,,67252
67252/XC882995.ogg,35.0,40.0,0.8591370582580566,,67252
67252/XC882995.ogg,36.0,41.0,0.8374135494232178,,67252
67252/XC882995.ogg,41.0,46.0,0.8589282035827637,,67252
67252/XC882995.ogg,42.0,47.0,0.7628292441368103,,67252
67252/XC882995.ogg,43.0,48.0,0.8744066953659058,,67252
67252/XC882995.ogg,44.0,49.0,0.975063681602478,,67252
67252/XC882995.ogg,45.0,50.0,0.9475761651992798,,67252
67252/XC882995.ogg,46.0,51.0,0.7063580751419067,,67252
67252/XC882995.ogg,47.0,52.0,0.8423975110054016,,67252
67252/XC882995.ogg,48.0,53.0,0.970182716846466,,67252
67252/XC882995.ogg,49.0,54.0,0.9758710861206056,,67252
67252/XC882995.ogg,50.0,55.0,0.9849179983139038,,67252
67252/XC882995.ogg,51.0,56.0,0.923075795173645,,67252
67252/XC882995.ogg,52.0,57.0,0.7895095944404602,,67252
67252/XC882995.ogg,53.0,58.0,0.9837067723274232,,67252
67252/XC882995.ogg,54.0,59.0,0.931703805923462,,67252
67252/XC882995.ogg,55.0,60.0,0.913660764694214,,67252
67252/XC882995.ogg,56.0,61.0,0.9349423050880432,,67252
67252/XC882995.ogg,57.0,62.0,0.9001872539520264,,67252
67252/XC882995.ogg,58.0,63.0,0.654995858669281,,67252
67252/XC882995.ogg,67.0,72.0,0.8438891172409058,,67252
67252/XC882995.ogg,68.0,73.0,0.9473844170570374,,67252
67252/XC882995.ogg,69.0,74.0,0.9656189680099488,,67252
67252/XC882995.ogg,70.0,75.0,0.917360246181488,,67252
67252/XC882995.ogg,71.0,76.0,0.93842351436615,,67252
67252/XC882995.ogg,72.0,77.0,0.6595290303230286,,67252
67252/XC882995.ogg,73.0,78.0,0.6841022372245789,,67252
67252/XC882995.ogg,74.0,79.0,0.6614043712615967,,67252
67252/XC882995.ogg,75.0,80.0,0.884117066860199,,67252
67252/XC882995.ogg,76.0,81.0,0.9090610146522522,,67252
67252/XC882995.ogg,77.0,82.0,0.7611134052276611,,67252
67252/XC882995.ogg,78.0,83.0,0.550539493560791,,67252
67252/XC882995.ogg,79.0,84.0,0.8081808090209961,,67252
67252/XC882995.ogg,80.0,85.0,0.7746514081954956,,67252
67252/XC882995.ogg,81.0,86.0,0.7601078152656555,,67252
67252/XC882995.ogg,82.0,87.0,0.9137991070747375,,67252
67252/XC882995.ogg,83.0,88.0,0.8919204473495483,,67252
67252/XC882995.ogg,84.0,89.0,0.8659992218017578,,67252
67252/XC882995.ogg,85.0,90.0,0.804546058177948,,67252
67252/XC882995.ogg,86.0,91.0,0.7723349928855896,,67252
67252/XC882995.ogg,87.0,92.0,0.8505361080169678,,67252
67252/XC882995.ogg,88.0,93.0,0.8767900466918945,,67252
67252/XC882995.ogg,89.0,94.0,0.7103011012077332,,67252
67252/XC882995.ogg,90.0,95.0,0.8557607531547546,,67252
67252/XC882995.ogg,91.0,96.0,0.7830058932304382,,67252
67252/XC882995.ogg,92.0,97.0,0.9148368239402772,,67252
67252/XC882995.ogg,93.0,98.0,0.9341229796409608,,67252
67252/XC882995.ogg,94.0,99.0,0.9508827924728394,,67252
67252/XC882995.ogg,95.0,100.0,0.9676101803779602,,67252
67252/XC882995.ogg,96.0,101.0,0.912526309490204,,67252
67252/XC882995.ogg,97.0,102.0,0.9234898686408995,,67252
67252/XC882995.ogg,98.0,103.0,0.7891857624053955,,67252
67252/XC882995.ogg,99.0,104.0,0.7755100727081299,,67252
67252/XC882995.ogg,100.0,105.0,0.804389238357544,,67252
67252/XC882995.ogg,101.0,106.0,0.7851300239562988,,67252
67252/XC882996.ogg,5.0,10.0,0.736599326133728,,67252
67252/XC882996.ogg,6.0,11.0,0.5895578861236572,,67252
67252/XC882996.ogg,7.0,12.0,0.691500186920166,,67252
67252/XC882996.ogg,8.0,13.0,0.7058943510055542,,67252
67252/XC882996.ogg,9.0,14.0,0.6419927477836609,,67252
67252/XC882996.ogg,10.0,15.0,0.5490569472312927,,67252
67252/XC882996.ogg,44.0,49.0,0.6635749936103821,,67252
67252/XC882996.ogg,57.0,62.0,0.6837034225463867,,67252
67252/XC882996.ogg,59.0,64.0,0.5510910749435425,,67252
67252/XC882996.ogg,60.0,65.0,0.8478029370307922,,67252
67252/XC882996.ogg,61.0,66.0,0.6833415627479553,,67252
67252/XC882996.ogg,62.0,67.0,0.8495850563049316,,67252
67252/XC882996.ogg,63.0,68.0,0.9150764346122742,,67252
67252/XC882996.ogg,64.0,69.0,0.9567301869392396,,67252
67252/XC882996.ogg,65.0,70.0,0.8599950671195984,,67252
67252/XC882996.ogg,66.0,71.0,0.926260769367218,,67252
67252/XC882996.ogg,67.0,72.0,0.8212302327156067,,67252
67252/XC882996.ogg,68.0,73.0,0.903022289276123,,67252
67252/XC882996.ogg,69.0,74.0,0.844912052154541,,67252
67252/XC882996.ogg,70.0,75.0,0.7890700101852417,,67252
67252/XC882996.ogg,71.0,76.0,0.8755780458450317,,67252
67252/XC882996.ogg,72.0,77.0,0.8976574540138245,,67252
67252/XC882996.ogg,73.0,78.0,0.8239184021949768,,67252
67252/XC882996.ogg,74.0,79.0,0.8694605231285095,,67252
67252/XC882996.ogg,75.0,80.0,0.79935222864151,,67252
67252/XC882996.ogg,76.0,81.0,0.5708169341087341,,67252
67252/XC882996.ogg,77.0,82.0,0.6302515864372253,,67252
67252/XC882996.ogg,78.0,83.0,0.7623923420906067,,67252
67252/XC882996.ogg,79.0,84.0,0.8783732652664185,,67252
67252/XC882996.ogg,80.0,85.0,0.9297847151756288,,67252
67252/XC882996.ogg,81.0,86.0,0.9495136737823486,,67252
67252/XC882996.ogg,82.0,87.0,0.9654511213302612,,67252
67252/XC882996.ogg,83.0,88.0,0.977189004421234,,67252
67252/XC882996.ogg,84.0,89.0,0.9702067971229552,,67252
67252/XC882996.ogg,85.0,90.0,0.94842529296875,,67252
67252/XC882996.ogg,86.0,91.0,0.9273799061775208,,67252
67252/XC882996.ogg,87.0,92.0,0.8937556743621826,,67252
67252/XC882996.ogg,88.0,93.0,0.8483274579048157,,67252
67252/XC882996.ogg,89.0,94.0,0.862858235836029,,67252
67252/XC882996.ogg,90.0,95.0,0.9065922498703004,,67252
67252/XC882996.ogg,91.0,96.0,0.903740644454956,,67252
67252/XC882996.ogg,92.0,97.0,0.9513392448425292,,67252
67252/XC882996.ogg,93.0,98.0,0.8833150863647461,,67252
67252/XC882996.ogg,94.0,99.0,0.8829924464225769,,67252
67252/XC882996.ogg,95.0,100.0,0.8327430486679077,,67252
67252/XC882997.ogg,0.0,5.0,0.7134423851966858,,67252
67252/XC882997.ogg,1.0,6.0,0.8089682459831238,,67252
67252/XC882997.ogg,2.0,7.0,0.6983384490013123,,67252
67252/XC882997.ogg,3.0,8.0,0.7919962406158447,,67252
67252/XC882997.ogg,4.0,9.0,0.7053782343864441,,67252
67252/XC882997.ogg,16.0,21.0,0.6994383335113525,,67252
67252/XC882997.ogg,17.0,22.0,0.7949424386024475,,67252
67252/XC882997.ogg,18.0,23.0,0.8148770332336426,,67252
67252/XC882997.ogg,19.0,24.0,0.8107565641403198,,67252
67252/XC882997.ogg,20.0,25.0,0.7838231921195984,,67252
67252/XC882997.ogg,21.0,26.0,0.8605520725250244,,67252
67252/XC882997.ogg,22.0,27.0,0.7966710329055786,,67252
67252/XC882997.ogg,23.0,28.0,0.93330317735672,,67252
67252/XC882997.ogg,24.0,29.0,0.9495884776115416,,67252
67252/XC882997.ogg,25.0,30.0,0.8238950371742249,,67252
67252/XC882997.ogg,26.0,31.0,0.7683629393577576,,67252
67252/XC882997.ogg,27.0,32.0,0.8068894743919373,,67252
67252/XC882997.ogg,28.0,33.0,0.5012326240539551,,67252
67252/XC882997.ogg,29.0,34.0,0.7851055860519409,,67252
67252/XC882997.ogg,30.0,35.0,0.7885870933532715,,67252
67252/XC882997.ogg,31.0,36.0,0.8323155045509338,,67252
67252/XC882997.ogg,32.0,37.0,0.8941919207572937,,67252
67252/XC882997.ogg,33.0,38.0,0.9366231560707092,,67252
67252/XC882997.ogg,34.0,39.0,0.8787822127342224,,67252
67252/XC882997.ogg,35.0,40.0,0.901875913143158,,67252
67252/XC882997.ogg,36.0,41.0,0.9113980531692504,,67252
67252/XC882997.ogg,37.0,42.0,0.798581600189209,,67252
67252/XC882997.ogg,38.0,43.0,0.7972696423530579,,67252
67252/XC882997.ogg,39.0,44.0,0.7810884118080139,,67252
67252/XC882997.ogg,40.0,45.0,0.8006989359855652,,67252
67252/XC882997.ogg,41.0,46.0,0.8202082514762878,,67252
67252/XC882997.ogg,42.0,47.0,0.9013671875,,67252
67252/XC882997.ogg,43.0,48.0,0.9299636483192444,,67252
67252/XC882997.ogg,44.0,49.0,0.9544819593429564,,67252
67252/XC882997.ogg,45.0,50.0,0.9321275949478148,,67252
67252/XC882997.ogg,46.0,51.0,0.9499263763427734,,67252
67252/XC882997.ogg,47.0,52.0,0.8181998133659363,,67252
67252/XC882997.ogg,48.0,53.0,0.8755164742469788,,67252
67252/XC882997.ogg,49.0,54.0,0.7535648345947266,,67252
67252/XC882997.ogg,50.0,55.0,0.9277289509773254,,67252
67252/XC882997.ogg,51.0,56.0,0.9595568180084229,,67252
67252/XC882997.ogg,52.0,57.0,0.8577273488044739,,67252
67252/XC882997.ogg,53.0,58.0,0.9624515175819396,,67252
67252/XC882997.ogg,54.0,59.0,0.9688855409622192,,67252
67252/XC882997.ogg,55.0,60.0,0.9580406546592712,,67252
67252/XC882997.ogg,56.0,61.0,0.9361646771430968,,67252
67252/XC882997.ogg,57.0,62.0,0.9425464868545532,,67252
67252/XC882997.ogg,58.0,63.0,0.914538562297821,,67252
67252/XC882997.ogg,59.0,64.0,0.9077284336090088,,67252
67252/XC882997.ogg,60.0,65.0,0.8876765966415405,,67252
67252/XC882997.ogg,61.0,66.0,0.9122274518013,,67252
67252/XC882997.ogg,62.0,67.0,0.9646781086921692,,67252
67252/XC882997.ogg,63.0,68.0,0.9587518572807312,,67252
67252/XC882997.ogg,64.0,69.0,0.8975077271461487,,67252
67252/XC882997.ogg,65.0,70.0,0.8861796259880066,,67252
67252/XC882997.ogg,66.0,71.0,0.9529646039009094,,67252
67252/XC882997.ogg,67.0,72.0,0.9683363437652588,,67252
67252/XC882997.ogg,68.0,73.0,0.9434483051300048,,67252
67252/XC882997.ogg,69.0,74.0,0.9518362283706664,,67252
67252/XC882997.ogg,70.0,75.0,0.9475980997085572,,67252
67252/XC882997.ogg,71.0,76.0,0.9236612915992736,,67252
67252/XC882998.ogg,0.0,5.0,0.9890463352203368,,67252
67252/XC882998.ogg,1.0,6.0,0.996313214302063,,67252
67252/XC882998.ogg,2.0,7.0,0.9830177426338196,,67252
67252/XC882998.ogg,3.0,8.0,0.9859688878059388,,67252
67252/XC882998.ogg,4.0,9.0,0.983868420124054,,67252
67252/XC882998.ogg,5.0,10.0,0.9859718084335328,,67252
67252/XC882998.ogg,6.0,11.0,0.9902223348617554,,67252
67252/XC882998.ogg,7.0,12.0,0.9862197041511536,,67252
67252/XC882998.ogg,8.0,13.0,0.9776914715766908,,67252
67252/XC882998.ogg,9.0,14.0,0.967002272605896,,67252
67252/XC882998.ogg,10.0,15.0,0.9594516158103944,,67252
67252/XC882998.ogg,11.0,16.0,0.9149252772331238,,67252
67252/XC882998.ogg,12.0,17.0,0.982428789138794,,67252
67252/XC882998.ogg,13.0,18.0,0.9886003136634828,,67252
67252/XC882998.ogg,14.0,19.0,0.988996148109436,,67252
67252/XC882998.ogg,15.0,20.0,0.9873600602149964,,67252
67252/XC882998.ogg,16.0,21.0,0.972342610359192,,67252
67252/XC882998.ogg,17.0,22.0,0.9811609983444214,,67252
67252/XC882998.ogg,18.0,23.0,0.9886836409568788,,67252
67252/XC882998.ogg,19.0,24.0,0.9923864603042604,,67252
67252/XC882998.ogg,20.0,25.0,0.9875285625457764,,67252
67252/XC882998.ogg,21.0,26.0,0.9932861328125,,67252
67252/XC882998.ogg,22.0,27.0,0.9934930205345154,,67252
67252/XC882998.ogg,23.0,28.0,0.99601948261261,,67252
67252/XC882998.ogg,24.0,29.0,0.9831037521362304,,67252
67252/XC882998.ogg,25.0,30.0,0.9959115982055664,,67252
67252/XC882998.ogg,26.0,31.0,0.9983736276626588,,67252
67252/XC882998.ogg,27.0,32.0,0.9930896759033204,,67252
67252/XC882998.ogg,28.0,33.0,0.9944186806678772,,67252
67252/XC882998.ogg,29.0,34.0,0.9920635223388672,,67252
67252/XC882998.ogg,30.0,35.0,0.9809260964393616,,67252
67252/XC882998.ogg,31.0,36.0,0.9901713132858276,,67252
67252/XC882998.ogg,32.0,37.0,0.9559346437454224,,67252
67252/XC882998.ogg,33.0,38.0,0.941973865032196,,67252
67252/XC882998.ogg,34.0,39.0,0.9763534665107728,,67252
67252/XC882998.ogg,35.0,40.0,0.9893553256988524,,67252
67252/XC882998.ogg,36.0,41.0,0.9560155868530272,,67252
67252/XC882998.ogg,37.0,42.0,0.9879359006881714,,67252
67252/XC882998.ogg,38.0,43.0,0.9902198314666748,,67252
67252/XC882998.ogg,39.0,44.0,0.9863377809524536,,67252
67252/XC882998.ogg,40.0,45.0,0.9826726913452148,,67252
67252/XC882998.ogg,41.0,46.0,0.9806822538375854,,67252
67252/XC882998.ogg,42.0,47.0,0.9701746106147766,,67252
67252/XC882998.ogg,43.0,48.0,0.9841591715812684,,67252
67252/XC882998.ogg,44.0,49.0,0.9922556281089784,,67252
67252/XC882998.ogg,45.0,50.0,0.9781110286712646,,67252
67252/XC882998.ogg,46.0,51.0,0.9906430840492249,,67252
67252/XC882998.ogg,47.0,52.0,0.9761247038841248,,67252
67252/XC882998.ogg,48.0,53.0,0.9472420811653136,,67252
67252/XC882998.ogg,49.0,54.0,0.9457193613052368,,67252
67252/XC882998.ogg,50.0,55.0,0.9762552380561828,,67252
67252/XC882998.ogg,51.0,56.0,0.9909961223602296,,67252
67252/XC882998.ogg,52.0,57.0,0.9903120398521424,,67252
67252/XC882998.ogg,53.0,58.0,0.9569395184516908,,67252
67252/XC882998.ogg,54.0,59.0,0.9459012150764464,,67252
67252/XC882998.ogg,55.0,60.0,0.9660043120384216,,67252
67252/XC882998.ogg,56.0,61.0,0.9344055652618408,,67252
67252/XC882998.ogg,57.0,62.0,0.9579495191574096,,67252
67252/XC882998.ogg,58.0,63.0,0.9656841158866882,,67252
67252/XC882998.ogg,59.0,64.0,0.873198926448822,,67252
67252/XC882998.ogg,60.0,65.0,0.8861297369003296,,67252
67252/XC882998.ogg,61.0,66.0,0.8884835839271545,,67252
67252/XC882998.ogg,62.0,67.0,0.8729730844497681,,67252
67252/XC882998.ogg,63.0,68.0,0.7180860638618469,,67252
67252/XC882998.ogg,64.0,69.0,0.8843821883201599,,67252
67252/XC882998.ogg,65.0,70.0,0.9150199294090272,,67252
67252/XC882998.ogg,66.0,71.0,0.9402844905853271,,67252
67252/XC882998.ogg,67.0,72.0,0.92626690864563,,67252
67252/XC882998.ogg,68.0,73.0,0.8918232917785645,,67252
67252/XC882998.ogg,69.0,74.0,0.8601736426353455,,67252
67252/XC882998.ogg,70.0,75.0,0.9563074707984924,,67252
67252/XC882998.ogg,71.0,76.0,0.9072715640068054,,67252
67252/XC882998.ogg,72.0,77.0,0.9394025802612304,,67252
67252/XC882998.ogg,73.0,78.0,0.9222828149795532,,67252
67252/XC882998.ogg,74.0,79.0,0.9624581933021544,,67252
67252/XC882998.ogg,75.0,80.0,0.8915588855743408,,67252
67252/XC882998.ogg,76.0,81.0,0.8964428305625916,,67252
67252/XC882998.ogg,77.0,82.0,0.8740891814231873,,67252
67252/XC882998.ogg,78.0,83.0,0.9504162669181824,,67252
67252/XC882998.ogg,79.0,84.0,0.9317102432250975,,67252
67252/XC882998.ogg,80.0,85.0,0.9574148654937744,,67252
67252/XC882998.ogg,81.0,86.0,0.9680977463722228,,67252
67252/XC882998.ogg,82.0,87.0,0.9315261244773864,,67252
67252/XC882998.ogg,83.0,88.0,0.9041691422462464,,67252
67252/XC882998.ogg,84.0,89.0,0.856594979763031,,67252
67252/XC882998.ogg,85.0,90.0,0.9189343452453612,,67252
67252/XC882998.ogg,86.0,91.0,0.8688381910324097,,67252
67252/XC882998.ogg,87.0,92.0,0.8168106079101562,,67252
67252/XC882998.ogg,88.0,93.0,0.7047511339187622,,67252
67252/XC882998.ogg,89.0,94.0,0.8820188641548157,,67252
67252/XC882998.ogg,90.0,95.0,0.9384775161743164,,67252
67252/XC882998.ogg,91.0,96.0,0.9563193321228028,,67252
67252/XC882998.ogg,92.0,97.0,0.878330409526825,,67252
67252/XC882998.ogg,93.0,98.0,0.935574471950531,,67252
67252/XC882998.ogg,94.0,99.0,0.7756837010383606,,67252
67252/XC882998.ogg,95.0,100.0,0.6574525237083435,,67252
67252/XC882998.ogg,96.0,101.0,0.8812591433525085,,67252
67252/XC882998.ogg,97.0,102.0,0.9167273640632628,,67252
67252/XC882999.ogg,0.0,5.0,0.9960300326347352,,67252
67252/XC882999.ogg,1.0,6.0,0.864660918712616,,67252
67252/XC882999.ogg,2.0,7.0,0.6735730767250061,,67252
67252/XC882999.ogg,3.0,8.0,0.5501147508621216,,67252
67252/XC882999.ogg,6.0,11.0,0.6326255202293396,,67252
67252/XC882999.ogg,7.0,12.0,0.9083162546157836,,67252
67252/XC882999.ogg,8.0,13.0,0.9068394303321838,,67252
67252/XC882999.ogg,9.0,14.0,0.621988832950592,,67252
67252/XC882999.ogg,10.0,15.0,0.9525529146194458,,67252
67252/XC882999.ogg,11.0,16.0,0.9447629451751708,,67252
67252/XC882999.ogg,12.0,17.0,0.8709866404533386,,67252
67252/XC882999.ogg,13.0,18.0,0.968350350856781,,67252
67252/XC882999.ogg,14.0,19.0,0.9768591523170472,,67252
67252/XC882999.ogg,15.0,20.0,0.988621175289154,,67252
67252/XC882999.ogg,16.0,21.0,0.9938350915908812,,67252
67252/XC882999.ogg,17.0,22.0,0.9966887831687928,,67252
67252/XC882999.ogg,18.0,23.0,0.9828999638557434,,67252
67252/XC882999.ogg,19.0,24.0,0.9939799904823304,,67252
67252/XC882999.ogg,20.0,25.0,0.9889706373214722,,67252
67252/XC882999.ogg,21.0,26.0,0.9897929430007936,,67252
67252/XC882999.ogg,22.0,27.0,0.9956718683242798,,67252
67252/XC882999.ogg,23.0,28.0,0.9894933104515076,,67252
67252/XC882999.ogg,24.0,29.0,0.99532288312912,,67252
67252/XC882999.ogg,25.0,30.0,0.9894647598266602,,67252
67252/XC882999.ogg,26.0,31.0,0.9798763394355774,,67252
67252/XC882999.ogg,27.0,32.0,0.962302029132843,,67252
67252/XC882999.ogg,28.0,33.0,0.9504307508468628,,67252
67252/XC882999.ogg,29.0,34.0,0.9562052488327026,,67252
67252/XC882999.ogg,30.0,35.0,0.8504083156585693,,67252
67252/XC882999.ogg,31.0,36.0,0.6627808809280396,,67252
67252/XC882999.ogg,50.0,55.0,0.5064884424209595,,67252
67252/XC882999.ogg,51.0,56.0,0.9459404945373536,,67252
67252/XC882999.ogg,52.0,57.0,0.9643757939338684,,67252
67252/XC882999.ogg,53.0,58.0,0.9768632054328918,,67252
67252/XC882999.ogg,54.0,59.0,0.9847206473350524,,67252
67252/XC882999.ogg,55.0,60.0,0.97157084941864,,67252
67252/XC882999.ogg,56.0,61.0,0.8053914904594421,,67252
67252/XC882999.ogg,57.0,62.0,0.6980348825454712,,67252
67252/XC882999.ogg,58.0,63.0,0.8091349005699158,,67252
67252/XC882999.ogg,59.0,64.0,0.9554443359375,,67252
67252/XC882999.ogg,60.0,65.0,0.8669542670249939,,67252
67252/XC882999.ogg,61.0,66.0,0.908302366733551,,67252
67252/XC882999.ogg,62.0,67.0,0.894882321357727,,67252
67252/XC882999.ogg,63.0,68.0,0.9651182889938354,,67252
67252/XC882999.ogg,64.0,69.0,0.9673353433609008,,67252
67252/XC882999.ogg,65.0,70.0,0.986325979232788,,67252
67252/XC882999.ogg,66.0,71.0,0.984237253665924,,67252
67252/XC882999.ogg,67.0,72.0,0.991873860359192,,67252
67252/XC882999.ogg,68.0,73.0,0.9858290553092957,,67252
67252/XC882999.ogg,69.0,74.0,0.995207667350769,,67252
67252/XC882999.ogg,70.0,75.0,0.9861900806427002,,67252
67252/XC882999.ogg,71.0,76.0,0.9737262725830078,,67252
67252/XC882999.ogg,72.0,77.0,0.987777590751648,,67252
67252/XC882999.ogg,73.0,78.0,0.9720876812934875,,67252
67252/XC882999.ogg,74.0,79.0,0.9595337510108948,,67252
67252/XC882999.ogg,75.0,80.0,0.9852057695388794,,67252
67252/XC882999.ogg,76.0,81.0,0.9843937754631042,,67252
67252/XC882999.ogg,77.0,82.0,0.9873179793357848,,67252
67252/XC882999.ogg,78.0,83.0,0.9565314054489136,,67252
67252/XC882999.ogg,79.0,84.0,0.8784278035163879,,67252
67252/XC882999.ogg,80.0,85.0,0.8313547372817993,,67252
67252/XC882999.ogg,81.0,86.0,0.6791726350784302,,67252
67252/XC882999.ogg,82.0,87.0,0.7929511070251465,,67252
67252/XC882999.ogg,83.0,88.0,0.8127849102020264,,67252
67252/XC882999.ogg,84.0,89.0,0.9001184105873108,,67252
67252/XC882999.ogg,85.0,90.0,0.9493561387062072,,67252
67252/XC882999.ogg,86.0,91.0,0.9489778876304626,,67252
67252/XC882999.ogg,87.0,92.0,0.9754857420921326,,67252
67252/XC882999.ogg,88.0,93.0,0.9748586416244508,,67252
67252/XC882999.ogg,89.0,94.0,0.9556862711906432,,67252
67252/XC882999.ogg,90.0,95.0,0.8289099335670471,,67252
67252/XC882999.ogg,91.0,96.0,0.9173253774642944,,67252
67252/XC882999.ogg,92.0,97.0,0.984717845916748,,67252
67252/XC882999.ogg,93.0,98.0,0.980077862739563,,67252
67252/XC882999.ogg,94.0,99.0,0.9823880195617676,,67252
67252/XC882999.ogg,95.0,100.0,0.977116882801056,,67252
