filename,start_time,end_time,confidence,scientific_name,primary_label
whtdov/XC703711.ogg,465.0,468.0,0.44325482845306396,Ara ararauna,baymac
whtdov/XC830255.ogg,12.0,15.0,0.2841285467147827,Vanellus chilensis,soulap1
whtdov/XC830255.ogg,15.0,18.0,0.4193900525569916,Vanellus chilensis,soulap1
whtdov/XC830255.ogg,48.0,51.0,0.4861120283603668,Vanellus chilensis,soulap1
whtdov/XC830255.ogg,63.0,66.0,0.14803847670555115,Vanellus chilensis,soulap1
whtdov/XC830255.ogg,66.0,69.0,0.625684916973114,Vanellus chilensis,soulap1
whtdov/XC830255.ogg,69.0,72.0,0.5817580819129944,Vanellus chilensis,soulap1
whtdov/XC830255.ogg,72.0,75.0,0.18105502426624298,Vanellus chilensis,soulap1
whtdov/XC830255.ogg,93.0,96.0,0.23519395291805267,Megaceryle torquata,rinkin1
whtdov/XC830255.ogg,99.0,102.0,0.37841251492500305,Megaceryle torquata,rinkin1
whtdov/XC830255.ogg,102.0,105.0,0.19090090692043304,Megaceryle torquata,rinkin1
whtdov/XC830255.ogg,114.0,117.0,0.10732697695493698,Megaceryle torquata,rinkin1
whtdov/XC830255.ogg,132.0,135.0,0.12445572763681412,Megaceryle torquata,rinkin1
whtdov/XC838003.ogg,21.0,24.0,0.10799460858106613,Crotophaga major,greani1
whtdov/XC934334.ogg,78.0,81.0,0.2911044657230377,Columbina talpacoti,rugdov
whtdov/XC935112.ogg,105.0,108.0,0.1559346616268158,Vanellus chilensis,soulap1
whtdov/XC935112.ogg,192.0,195.0,0.11693079769611359,Progne chalybea,gybmar
whttro1/XC112906.ogg,0.0,3.0,0.8955274224281311,Henicorhina leucosticta,wbwwre1
whttro1/XC112906.ogg,3.0,6.0,0.9028232097625732,Henicorhina leucosticta,wbwwre1
whttro1/XC261796.ogg,6.0,9.0,0.4208226501941681,Crypturellus soui,littin1
whttro1/XC261797.ogg,0.0,3.0,0.7108349800109863,Poliocrania exsul,chbant1
whttro1/XC366644.ogg,0.0,3.0,0.16937968134880066,Baryphthengus martii,rufmot1
whwswa1/XC583588.ogg,0.0,3.0,0.6384455561637878,Tyrannus melancholicus,trokin
whwswa1/XC583588.ogg,9.0,12.0,0.6344188451766968,Tyrannus melancholicus,trokin
whwswa1/XC942998.ogg,69.0,72.0,0.14170993864536285,Sicalis flaveola,saffin
whwswa1/XC942998.ogg,99.0,102.0,0.21744389832019806,Sicalis flaveola,saffin
whwswa1/XC942998.ogg,105.0,108.0,0.10615984350442886,Sicalis flaveola,saffin
whwswa1/XC942998.ogg,108.0,111.0,0.17103998363018036,Sicalis flaveola,saffin
whwswa1/XC942998.ogg,123.0,126.0,0.13973277807235718,Thraupis episcopus,bugtan
whwswa1/XC942998.ogg,144.0,147.0,0.868705689907074,Myiozetetes similis,socfly1
whwswa1/XC942998.ogg,174.0,177.0,0.45469924807548523,Myiozetetes similis,socfly1
whwswa1/XC943003.ogg,0.0,3.0,0.12714700400829315,Thraupis episcopus,bugtan
whwswa1/XC943009.ogg,117.0,120.0,0.10445863753557205,Pitangus sulphuratus,grekis
whwswa1/XC943009.ogg,213.0,216.0,0.14016778767108917,Pitangus sulphuratus,grekis
whwswa1/XC943009.ogg,219.0,222.0,0.32097017765045166,Myiozetetes similis,socfly1
whwswa1/XC943009.ogg,222.0,225.0,0.10735951364040375,Myiozetetes similis,socfly1
whwswa1/XC943009.ogg,261.0,264.0,0.19163420796394348,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,264.0,267.0,0.123076431453228,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,270.0,273.0,0.5624275207519531,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,270.0,273.0,0.31164437532424927,Myiozetetes similis,socfly1
whwswa1/XC943009.ogg,273.0,276.0,0.21123218536376953,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,276.0,279.0,0.10593102127313614,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,288.0,291.0,0.17632298171520233,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,291.0,294.0,0.42511796951293945,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,300.0,303.0,0.4820071756839752,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,318.0,321.0,0.47197866439819336,Tyrannus melancholicus,trokin
whwswa1/XC943009.ogg,324.0,327.0,0.3198930323123932,Tyrannus melancholicus,trokin
whwswa1/XC943009.ogg,345.0,348.0,0.20721660554409027,Tyrannus melancholicus,trokin
whwswa1/XC943009.ogg,348.0,351.0,0.1980559229850769,Tyrannus melancholicus,trokin
whwswa1/XC943009.ogg,414.0,417.0,0.189229816198349,Brotogeris jugularis,orcpar
whwswa1/XC943009.ogg,456.0,459.0,0.3503757119178772,Tyrannus melancholicus,trokin
whwswa1/XC943009.ogg,459.0,462.0,0.3933478891849518,Tyrannus melancholicus,trokin
whwswa1/XC943009.ogg,465.0,468.0,0.19536009430885315,Myiozetetes similis,socfly1
woosto/XC193137.ogg,213.0,216.0,0.1203828975558281,Anhinga anhinga,anhing
y00678/XC147708.ogg,6.0,9.0,0.11568913608789444,Dendrocygna autumnalis,bbwduc
y00678/XC439914.ogg,42.0,45.0,0.11826774477958679,Tyrannus melancholicus,trokin
y00678/XC84974.ogg,9.0,12.0,0.8757564425468445,Certhiaxis cinnamomeus,yecspi2
yebela1/XC137683.ogg,24.0,27.0,0.11123554408550262,Tyrannus melancholicus,trokin
yebela1/XC137683.ogg,33.0,36.0,0.17612607777118683,Tyrannus melancholicus,trokin
yebela1/XC137683.ogg,42.0,45.0,0.3205797076225281,Tyrannus melancholicus,trokin
yebela1/XC152621.ogg,45.0,48.0,0.4123844504356384,Zenaida auriculata,eardov1
yebela1/XC152621.ogg,51.0,54.0,0.976414144039154,Crotophaga ani,smbani
yebela1/XC152621.ogg,54.0,57.0,0.9913387298583984,Crotophaga ani,smbani
yebela1/XC152621.ogg,57.0,60.0,0.8025550842285156,Crotophaga ani,smbani
yebela1/XC1698.ogg,6.0,9.0,0.3548066318035126,Leptotila verreauxi,whtdov
yebela1/XC1698.ogg,9.0,12.0,0.10851757973432541,Leptotila verreauxi,whtdov
yebela1/XC1698.ogg,18.0,21.0,0.6628666520118713,Leptotila verreauxi,whtdov
yebela1/XC1698.ogg,27.0,30.0,0.39458414912223816,Leptotila verreauxi,whtdov
yebela1/XC251895.ogg,3.0,6.0,0.14076265692710876,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,12.0,15.0,0.12188038975000381,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,36.0,39.0,0.10092023760080338,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,57.0,60.0,0.19633200764656067,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,60.0,63.0,0.26007938385009766,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,96.0,99.0,0.18947069346904755,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,108.0,111.0,0.20713533461093903,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,111.0,114.0,0.10210437327623367,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,117.0,120.0,0.1609930545091629,Tyrannus melancholicus,trokin
yebela1/XC251895.ogg,135.0,138.0,0.12197433412075043,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,0.0,3.0,0.24773360788822174,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,3.0,6.0,0.2100832164287567,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,6.0,9.0,0.1950726956129074,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,12.0,15.0,0.3228549659252167,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,15.0,18.0,0.21221625804901123,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,21.0,24.0,0.13778486847877502,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,30.0,33.0,0.30760133266448975,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,33.0,36.0,0.49462705850601196,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,36.0,39.0,0.26753923296928406,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,39.0,42.0,0.24007171392440796,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,42.0,45.0,0.15367023646831512,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,45.0,48.0,0.2418060004711151,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,48.0,51.0,0.12412609159946442,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,54.0,57.0,0.3481632173061371,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,60.0,63.0,0.2927555441856384,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,63.0,66.0,0.45458441972732544,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,66.0,69.0,0.23913384974002838,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,69.0,72.0,0.6064353585243225,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,72.0,75.0,0.2769135534763336,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,75.0,78.0,0.5013346672058105,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,81.0,84.0,0.16369464993476868,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,84.0,87.0,0.36284300684928894,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,87.0,90.0,0.18547314405441284,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,90.0,93.0,0.10774706304073334,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,96.0,99.0,0.33843448758125305,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,99.0,102.0,0.13804596662521362,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,105.0,108.0,0.1529335081577301,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,120.0,123.0,0.1369909793138504,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,123.0,126.0,0.6015978455543518,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,129.0,132.0,0.18221929669380188,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,132.0,135.0,0.6201307773590088,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,138.0,141.0,0.2984430491924286,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,141.0,144.0,0.20438949763774872,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,144.0,147.0,0.11914051324129105,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,147.0,150.0,0.2397109568119049,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,150.0,153.0,0.1833065152168274,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,156.0,159.0,0.26516127586364746,Tyrannus melancholicus,trokin
yebela1/XC284898.ogg,159.0,162.0,0.28012382984161377,Tyrannus melancholicus,trokin
yebela1/XC28523.ogg,24.0,27.0,0.11950713396072388,Legatus leucophaius,pirfly1
yebela1/XC297563.ogg,3.0,6.0,0.5900492668151855,Tyrannus melancholicus,trokin
yebela1/XC297563.ogg,6.0,9.0,0.8104830980300903,Tyrannus melancholicus,trokin
yebela1/XC34536.ogg,3.0,6.0,0.12063681334257126,Pitangus sulphuratus,grekis
yebela1/XC34536.ogg,24.0,27.0,0.18279795348644257,Pitangus sulphuratus,grekis
yebela1/XC359235.ogg,48.0,51.0,0.37187647819519043,Thraupis episcopus,bugtan
yebela1/XC359235.ogg,54.0,57.0,0.1764393448829651,Thraupis episcopus,bugtan
yebela1/XC359235.ogg,75.0,78.0,0.11640393733978271,Thraupis episcopus,bugtan
yebela1/XC364109.ogg,9.0,12.0,0.702075183391571,Vanellus chilensis,soulap1
yebela1/XC397259.ogg,36.0,39.0,0.201514333486557,Pionus menstruus,blhpar1
yebela1/XC429297.ogg,33.0,36.0,0.3854970932006836,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,36.0,39.0,0.24108636379241943,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,39.0,42.0,0.4190359115600586,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,45.0,48.0,0.19557692110538483,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,60.0,63.0,0.17456461489200592,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,72.0,75.0,0.13951005041599274,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,75.0,78.0,0.1922999620437622,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,117.0,120.0,0.2233668863773346,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,153.0,156.0,0.20932504534721375,Myiozetetes similis,socfly1
yebela1/XC429297.ogg,165.0,168.0,0.5095646381378174,Myiozetetes similis,socfly1
yebela1/XC430055.ogg,0.0,3.0,0.996538519859314,Formicivora grisea,whfant1
yebela1/XC430055.ogg,3.0,6.0,0.64900803565979,Formicivora grisea,whfant1
yebela1/XC430055.ogg,9.0,12.0,0.8688202500343323,Formicivora grisea,whfant1
yebela1/XC430055.ogg,12.0,15.0,0.89579838514328,Formicivora grisea,whfant1
yebela1/XC430055.ogg,15.0,18.0,0.9632834196090698,Formicivora grisea,whfant1
yebela1/XC432594.ogg,15.0,18.0,0.13728442788124084,Todirostrum cinereum,cotfly1
yebela1/XC432594.ogg,18.0,21.0,0.49447429180145264,Todirostrum cinereum,cotfly1
yebela1/XC432594.ogg,21.0,24.0,0.14277538657188416,Todirostrum cinereum,cotfly1
yebela1/XC432594.ogg,42.0,45.0,0.18230481445789337,Todirostrum cinereum,cotfly1
yebela1/XC432594.ogg,45.0,48.0,0.10071660578250885,Todirostrum cinereum,cotfly1
yebela1/XC432594.ogg,51.0,54.0,0.2865059971809387,Todirostrum cinereum,cotfly1
yebela1/XC432594.ogg,57.0,60.0,0.12361568957567215,Poliocrania exsul,chbant1
yebela1/XC432594.ogg,60.0,63.0,0.1580016165971756,Pheugopedius fasciatoventris,blbwre1
yebela1/XC432594.ogg,72.0,75.0,0.5677943825721741,Todirostrum cinereum,cotfly1
yebela1/XC432594.ogg,75.0,78.0,0.25303521752357483,Todirostrum cinereum,cotfly1
yebela1/XC432594.ogg,81.0,84.0,0.10088757425546646,Poliocrania exsul,chbant1
yebela1/XC432594.ogg,96.0,99.0,0.10254888981580734,Ramphastos ambiguus,bkmtou1
yebela1/XC432594.ogg,135.0,138.0,0.3743395507335663,Ramphastos ambiguus,bkmtou1
yebela1/XC459231.ogg,6.0,9.0,0.2194652259349823,Thraupis episcopus,bugtan
yebela1/XC520093.ogg,0.0,3.0,0.4123038947582245,Ramphastos ambiguus,bkmtou1
yebela1/XC520093.ogg,3.0,6.0,0.5540297031402588,Ramphastos ambiguus,bkmtou1
yebela1/XC520093.ogg,6.0,9.0,0.7827467918395996,Ramphastos ambiguus,bkmtou1
yebela1/XC520093.ogg,9.0,12.0,0.37256890535354614,Ramphastos ambiguus,bkmtou1
yebela1/XC520093.ogg,21.0,24.0,0.45205774903297424,Ramphastos ambiguus,bkmtou1
yebela1/XC520093.ogg,27.0,30.0,0.14795678853988647,Ramphastos ambiguus,bkmtou1
yebela1/XC520093.ogg,30.0,33.0,0.28600409626960754,Ramphastos ambiguus,bkmtou1
yebela1/XC520093.ogg,36.0,39.0,0.6957709193229675,Ramphastos ambiguus,bkmtou1
yebela1/XC540223.ogg,9.0,12.0,0.3861299455165863,Patagioenas cayennensis,pavpig2
yebela1/XC540223.ogg,12.0,15.0,0.5033997893333435,Patagioenas cayennensis,pavpig2
yebela1/XC540223.ogg,15.0,18.0,0.4653248190879822,Patagioenas cayennensis,pavpig2
yebela1/XC541891.ogg,15.0,18.0,0.6699874401092529,Myiozetetes cayanensis,rumfly1
yebela1/XC609875.ogg,6.0,9.0,0.14081984758377075,Megarynchus pitangua,bobfly1
yebela1/XC609875.ogg,12.0,15.0,0.466824471950531,Megarynchus pitangua,bobfly1
yebela1/XC609875.ogg,15.0,18.0,0.7595941424369812,Megarynchus pitangua,bobfly1
yebela1/XC609875.ogg,27.0,30.0,0.6982435584068298,Megarynchus pitangua,bobfly1
yebela1/XC609875.ogg,30.0,33.0,0.2603013813495636,Megarynchus pitangua,bobfly1
yebela1/XC70827.ogg,6.0,9.0,0.2934354245662689,Pitangus sulphuratus,grekis
yebela1/XC70827.ogg,9.0,12.0,0.2686934471130371,Pitangus sulphuratus,grekis
yebela1/XC737410.ogg,24.0,27.0,0.4544788897037506,Tyrannus melancholicus,trokin
yebela1/XC737410.ogg,27.0,30.0,0.8061109185218811,Tyrannus melancholicus,trokin
yebela1/XC832948.ogg,15.0,18.0,0.6654713153839111,Columbina talpacoti,rugdov
yebela1/XC832948.ogg,18.0,21.0,0.4678278863430023,Columbina talpacoti,rugdov
yebela1/XC832948.ogg,21.0,24.0,0.5128337740898132,Columbina talpacoti,rugdov
yebela1/XC913479.ogg,36.0,39.0,0.269671231508255,Myiozetetes cayanensis,rumfly1
yebela1/XC913479.ogg,60.0,63.0,0.28472357988357544,Myiozetetes cayanensis,rumfly1
yebela1/XC913479.ogg,69.0,72.0,0.5375597476959229,Myiozetetes cayanensis,rumfly1
yebela1/XC913479.ogg,81.0,84.0,0.3439384996891022,Myiozetetes cayanensis,rumfly1
yebela1/XC913479.ogg,84.0,87.0,0.11375832557678223,Myiozetetes cayanensis,rumfly1
yebela1/XC913479.ogg,87.0,90.0,0.2882537245750427,Myiozetetes cayanensis,rumfly1
yebela1/XC932762.ogg,18.0,21.0,0.7055150866508484,Camptostoma obsoletum,sobtyr1
yebela1/XC932762.ogg,21.0,24.0,0.5600526928901672,Camptostoma obsoletum,sobtyr1
yebfly1/XC359466.ogg,24.0,27.0,0.156947061419487,Ara severus,chfmac1
yebfly1/XC359466.ogg,42.0,45.0,0.86888188123703,Ara severus,chfmac1
yebfly1/XC457199.ogg,12.0,15.0,0.9634459018707275,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,18.0,21.0,0.2496727854013443,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,21.0,24.0,0.8125675916671753,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,42.0,45.0,0.8539295792579651,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,57.0,60.0,0.2914622724056244,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,60.0,63.0,0.6501131653785706,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,63.0,66.0,0.6806238889694214,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,72.0,75.0,0.19920216500759125,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,84.0,87.0,0.6582291722297668,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,93.0,96.0,0.42581844329833984,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,96.0,99.0,0.8242112398147583,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,105.0,108.0,0.5520671606063843,Poliocrania exsul,chbant1
yebfly1/XC457199.ogg,117.0,120.0,0.5732318162918091,Poliocrania exsul,chbant1
yebfly1/XC918630.ogg,3.0,6.0,0.3189574182033539,Vanellus chilensis,soulap1
yebfly1/XC918630.ogg,6.0,9.0,0.3518497347831726,Vanellus chilensis,soulap1
yebsee1/XC129720.ogg,66.0,69.0,0.2189539223909378,Elaenia flavogaster,yebela1
yebsee1/XC259847.ogg,6.0,9.0,0.17631486058235168,Coereba flaveola,banana
yebsee1/XC303800.ogg,3.0,6.0,0.1149289608001709,Pitangus sulphuratus,grekis
yebsee1/XC303800.ogg,27.0,30.0,0.19064484536647797,Pitangus sulphuratus,grekis
yebsee1/XC303800.ogg,42.0,45.0,0.3914903700351715,Pitangus sulphuratus,grekis
yebsee1/XC316251.ogg,15.0,18.0,0.23169700801372528,Columbina talpacoti,rugdov
yebsee1/XC316251.ogg,30.0,33.0,0.5866506695747375,Columbina talpacoti,rugdov
yebsee1/XC316251.ogg,33.0,36.0,0.10886350274085999,Columbina talpacoti,rugdov
yebsee1/XC357281.ogg,3.0,6.0,0.15391027927398682,Thraupis episcopus,bugtan
yebsee1/XC357281.ogg,18.0,21.0,0.3090958595275879,Thraupis episcopus,bugtan
yebsee1/XC357281.ogg,51.0,54.0,0.26933738589286804,Thraupis episcopus,bugtan
yebsee1/XC367583.ogg,63.0,66.0,0.10964339226484299,Leptotila verreauxi,whtdov
yebsee1/XC390053.ogg,6.0,9.0,0.34739068150520325,Tyrannus melancholicus,trokin
yebsee1/XC390053.ogg,24.0,27.0,0.2178829163312912,Vanellus chilensis,soulap1
yebsee1/XC407122.ogg,0.0,3.0,0.2155449539422989,Sicalis flaveola,saffin
yebsee1/XC427966.ogg,3.0,6.0,0.10675787180662155,Coereba flaveola,banana
yebsee1/XC427966.ogg,24.0,27.0,0.13298051059246063,Coereba flaveola,banana
yebsee1/XC427966.ogg,33.0,36.0,0.17184245586395264,Coereba flaveola,banana
yebsee1/XC427966.ogg,48.0,51.0,0.22135332226753235,Coereba flaveola,banana
yebsee1/XC427966.ogg,60.0,63.0,0.21341969072818756,Coereba flaveola,banana
yebsee1/XC534097.ogg,3.0,6.0,0.10947730392217636,Pitangus sulphuratus,grekis
yebsee1/XC550364.ogg,3.0,6.0,0.6484943628311157,Volatinia jacarina,blbgra1
yebsee1/XC552801.ogg,24.0,27.0,0.34692180156707764,Volatinia jacarina,blbgra1
yebsee1/XC552801.ogg,60.0,63.0,0.22719401121139526,Volatinia jacarina,blbgra1
yebsee1/XC552801.ogg,66.0,69.0,0.31965914368629456,Volatinia jacarina,blbgra1
yebsee1/XC552801.ogg,81.0,84.0,0.22415734827518463,Cantorchilus leucotis,bubwre1
yebsee1/XC571693.ogg,3.0,6.0,0.4121059477329254,Leptotila verreauxi,whtdov
yebsee1/XC571693.ogg,12.0,15.0,0.32057249546051025,Leptotila verreauxi,whtdov
yebsee1/XC601483.ogg,6.0,9.0,0.3766622543334961,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,9.0,12.0,0.9332500696182251,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,15.0,18.0,0.9565014839172363,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,18.0,21.0,0.5250314474105835,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,21.0,24.0,0.9491904377937317,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,24.0,27.0,0.8217430710792542,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,27.0,30.0,0.988742470741272,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,30.0,33.0,0.1847645342350006,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,33.0,36.0,0.48523378372192383,Ramphastos ambiguus,bkmtou1
yebsee1/XC601483.ogg,36.0,39.0,0.9771584272384644,Ramphastos ambiguus,bkmtou1
yebsee1/XC673969.ogg,6.0,9.0,0.12198179215192795,Volatinia jacarina,blbgra1
yebsee1/XC673969.ogg,9.0,12.0,0.15208446979522705,Volatinia jacarina,blbgra1
yebsee1/XC695904.ogg,9.0,12.0,0.31302961707115173,Sicalis flaveola,saffin
yebsee1/XC820920.ogg,9.0,12.0,0.2306610643863678,Tyrannus melancholicus,trokin
yebsee1/XC958209.ogg,0.0,3.0,0.15108945965766907,Tapera naevia,strcuc1
yebsee1/XC958209.ogg,3.0,6.0,0.33193689584732056,Tapera naevia,strcuc1
yebsee1/XC963350.ogg,9.0,12.0,0.5900520086288452,Volatinia jacarina,blbgra1
yecspi2/XC153570.ogg,18.0,21.0,0.24859943985939026,Pitangus sulphuratus,grekis
yecspi2/XC153570.ogg,33.0,36.0,0.7040111422538757,Myiozetetes cayanensis,rumfly1
yecspi2/XC286690.ogg,24.0,27.0,0.27213719487190247,Megarynchus pitangua,bobfly1
yecspi2/XC286692.ogg,15.0,18.0,0.42324554920196533,Tyrannus melancholicus,trokin
yecspi2/XC286693.ogg,9.0,12.0,0.19379355013370514,Pitangus sulphuratus,grekis
yecspi2/XC342571.ogg,0.0,3.0,0.8608804941177368,Coereba flaveola,banana
yecspi2/XC342571.ogg,15.0,18.0,0.31450560688972473,Coereba flaveola,banana
yecspi2/XC342571.ogg,21.0,24.0,0.5043584108352661,Coereba flaveola,banana
yecspi2/XC342571.ogg,27.0,30.0,0.36479294300079346,Coereba flaveola,banana
yecspi2/XC466516.ogg,0.0,3.0,0.9308634400367737,Volatinia jacarina,blbgra1
yecspi2/XC466516.ogg,15.0,18.0,0.8859918713569641,Volatinia jacarina,blbgra1
yecspi2/XC466516.ogg,21.0,24.0,0.97617107629776,Volatinia jacarina,blbgra1
yecspi2/XC466516.ogg,33.0,36.0,0.8218014240264893,Volatinia jacarina,blbgra1
yecspi2/XC466516.ogg,36.0,39.0,0.8475552201271057,Volatinia jacarina,blbgra1
yecspi2/XC466516.ogg,42.0,45.0,0.8996571898460388,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,9.0,12.0,0.35371753573417664,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,12.0,15.0,0.2582857608795166,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,15.0,18.0,0.2741977870464325,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,18.0,21.0,0.7673416137695312,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,21.0,24.0,0.574442446231842,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,24.0,27.0,0.8367830514907837,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,27.0,30.0,0.8633104562759399,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,36.0,39.0,0.20478090643882751,Volatinia jacarina,blbgra1
yecspi2/XC524919.ogg,39.0,42.0,0.10189910233020782,Volatinia jacarina,blbgra1
yecspi2/XC707962.ogg,0.0,3.0,0.9587960243225098,Jacana jacana,watjac1
yecspi2/XC707962.ogg,66.0,69.0,0.12046142667531967,Jacana jacana,watjac1
yecspi2/XC707962.ogg,69.0,72.0,0.15373077988624573,Jacana jacana,watjac1
yecspi2/XC707962.ogg,72.0,75.0,0.109678253531456,Jacana jacana,watjac1
yecspi2/XC707962.ogg,120.0,123.0,0.4997200071811676,Jacana jacana,watjac1
yecspi2/XC707962.ogg,156.0,159.0,0.7518765330314636,Jacana jacana,watjac1
yecspi2/XC709815.ogg,3.0,6.0,0.803810715675354,Donacobius atricapilla,bkcdon
yecspi2/XC709816.ogg,3.0,6.0,0.9089500308036804,Dendrocygna autumnalis,bbwduc
yecspi2/XC831181.ogg,18.0,21.0,0.9040105938911438,Jacana jacana,watjac1
yecspi2/XC831181.ogg,21.0,24.0,0.34468594193458557,Jacana jacana,watjac1
